samples/positive/n02802426_2034.jpg 1 122 45 35 33
samples/positive/n02802426_8982.jpg 1 326 83 24 26
samples/positive/n02802426_686.jpg 1 219 161 50 47
samples/positive/n02802426_12002.jpg 1 216 102 23 25
samples/positive/n02802426_1601.jpg 1 110 174 57 60
samples/positive/n02802426_3456.jpg 1 369 340 41 31
samples/positive/n02802426_4937.jpg 1 120 0 110 109
samples/positive/n02802426_13071.jpg 1 70 214 20 20
samples/positive/n02802426_6159.jpg 1 209 114 32 31
samples/positive/n02802426_6315.jpg 1 114 148 31 32
samples/positive/n02802426_94.jpg 1 224 33 30 32
samples/positive/n02802426_70.jpg 1 160 334 50 49
samples/positive/n02802426_9458.jpg 1 44 11 114 114
samples/positive/n02802426_6888.jpg 1 181 291 124 126
samples/positive/n02802426_9023.jpg 1 180 59 315 306
samples/positive/n02802426_2194.jpg 1 139 12 52 53
samples/positive/n02802426_12174.jpg 1 172 175 65 68
samples/positive/n02802426_12758.jpg 1 114 137 48 47
samples/positive/n02802426_5016.jpg 1 181 38 39 40
samples/positive/n02802426_4636.jpg 1 220 138 53 54
samples/positive/n02802426_11794.jpg 1 234 5 60 60
samples/positive/n02802426_4318.jpg 1 242 8 36 36
samples/positive/n02802426_9165.jpg 2 108 90 32 32 108 88 35 33
samples/positive/n02802426_1557.jpg 2 82 0 106 105 82 0 106 107
samples/positive/n02802426_3587.jpg 1 252 16 20 23
samples/positive/n02802426_1196.jpg 1 397 163 42 47
samples/positive/n02802426_1167.jpg 1 126 7 81 81
samples/positive/n02802426_9646.jpg 1 233 222 52 49
samples/positive/n02802426_11575.jpg 1 215 0 25 13
samples/positive/n02802426_9478.jpg 1 111 75 30 29
samples/positive/n02802426_12007.jpg 1 257 205 55 55
samples/positive/n02802426_10357.jpg 1 28 157 64 68
samples/positive/n02802426_4506.jpg 1 228 252 42 42
samples/positive/n02802426_11669.jpg 1 145 201 36 39
samples/positive/n02802426_812.jpg 1 227 363 58 58
samples/positive/n02802426_10802.jpg 1 260 293 41 38
samples/positive/n02802426_901.jpg 1 259 259 46 53
samples/positive/n02802426_1313.jpg 1 209 60 22 20
samples/positive/n02802426_4379.jpg 1 177 275 42 43
samples/positive/n02802426_2976.jpg 1 104 109 35 37
samples/positive/n02802426_12868.jpg 1 248 271 42 43
samples/positive/n02802426_3192.jpg 1 292 220 33 30
samples/positive/n02802426_830.jpg 1 235 25 33 32
samples/positive/n02802426_3180.jpg 1 234 71 25 23
samples/positive/n02802426_6686.jpg 1 214 172 32 38
samples/positive/n02802426_8985.jpg 1 93 244 79 79
